-0.841214743891761;69.4918076422873;71.9279765758308;71.4308872916776;70.1176464470827;71.1593178110033;70.2028337546881;71.2420183792972;71.5404308867631;70.2505589663514;69.146731139011;69.7313430465419;70.5815656731813;69.9056792448767;71.3347228975186;71.7072503147142
0.544365522366259;139.328527011239;137.697836452907;139.847969192741;138.561015868063;139.090120813469;139.328086492669;138.220130661742;138.971814417878;138.808081383047;137.298496127856;137.787993284052;139.855799273324;136.620722661345;136.761405392111;138.073078947571
-0.0300082897095548;133.158345845822;134.466710927628;132.109948273351;133.299156707148;133.577032937654;131.256504789149;134.453908894391;133.557069030623;134.660466620592;133.25384349336;133.399928240747;133.042130642572;131.844086656122;132.493319143754;134.249569719202
1.49003364678528;29.5303917360522;31.1619619700729;29.8401583509004;29.6253278250377;31.2665990800676;29.7338244662508;31.5818042078458;31.2139719724838;30.73244758953;29.6430369304573;32.1860952344097;31.0002823647527;29.8005320803386;32.075770482131;31.9305817190955
-0.171810799364703;113.133068273499;113.288598427159;110.421329557402;112.173624295532;111.962608655588;111.18179038415;113.715180131349;112.801012290424;111.824561094018;111.217444027985;112.460906354821;110.768876766779;110.863759398797;113.598246159279;111.929957700456
-0.928300764338486;64.9397772162519;65.3638556353476;66.9324340996904;65.4305899929883;67.1698957550589;64.8203985821108;67.2926608352827;65.1322801852233;64.3111199975981;66.3243216356248;64.0869814315512;65.68573336854;64.2544151927038;64.9933368238762;65.4760730270116
-1.56055216325055;28.6019514883325;25.4428050370162;28.0429767156375;26.2522607181461;26.2325558270039;25.9934504257557;26.4519897077716;28.5032462579388;27.2406649647655;26.617257563081;27.7133212837931;25.9920038102563;26.9526498878632;27.10474442399;26.4260882124078
-0.00204733736365835;212.437911900308;212.27200246037;210.272171180916;212.560583256069;213.751433674014;210.914461098599;211.930011770289;211.781045365105;213.625912998714;212.376297956979;211.142422703072;213.016288492795;210.170213130538;211.594322643763;211.962246431864
-1.28312708567002;39.7305314637592;38.9727068759854;38.4967943047319;40.4039266363954;38.286171330683;37.9261982484459;40.2176552083419;37.8236420638547;37.860172293246;37.7897794047459;40.3529699964782;39.0499284810407;39.6452350378139;39.4990442193524;40.3072928306974
0.534460308436544;142.655328371143;144.114162838694;144.997422994064;143.804574087872;142.489897562536;144.688996858836;142.150381945743;143.491156696952;143.983903155191;142.276253312005;143.058968235961;144.180660183039;145.120590530301;143.765952639892;144.092842094694
-1.07224826697594;57.145165055932;56.0981947230126;55.9347977515171;54.1364235940057;54.7750427087505;55.4565996067913;54.7992079580115;55.7371796642523;56.2985842137371;54.1619698680202;55.907754584924;56.9174785045168;55.0851582340824;57.3539416682899;56.5634268064108
-0.746740516684408;123.516291015554;123.288524641558;122.607926658053;122.394839527927;122.793670122861;124.271655479286;123.829593717376;124.318324560779;122.103933013034;123.902641866351;122.156609861907;121.105892596986;123.592536826778;121.728489815932;121.466893717287
0.0288613678818749;171.261272947591;172.990039222665;172.12366165502;170.385240390683;170.382837998937;173.397498496077;171.842094032275;173.381520618605;171.852694024599;171.65308539021;173.542220649167;171.011503880723;171.169440482019;171.277049558514;170.940856386528
1.04929868863586;61.8417097798523;60.7910413227547;60.3054809127924;61.4401306799117;60.8114498595963;61.3396323242046;62.455934738281;60.1988624515868;63.1577153114199;62.4863457350727;62.6735102773991;61.5969646955536;60.4103828779766;60.7195093630727;62.9882825491323
-0.0227579946598799;128.631712007799;125.647367087483;127.137137148217;127.025704088116;126.767616531395;127.609623270725;125.785540074998;127.924493010209;125.65409854018;127.063735313785;128.354574122898;128.934747394169;128.511619363653;126.989114033889;127.306055805897
